ID,TYPE,USER_ID,GENDER,AGE,name,size_mb
7832,3,5616,NONE,18,007832_3_005616_NONE_18.jpg,1.810484886
7832,4,5616,NONE,18,007832_4_005616_NONE_18.jpg,1.886576653
7833,1,2579,MALE,20,007833_1_002579_MALE_20.jpg,1.4926157
7833,2,2579,MALE,20,007833_2_002579_MALE_20.jpg,1.407287598
7833,3,2579,MALE,20,007833_3_002579_MALE_20.jpg,1.58285141
7833,4,2579,MALE,20,007833_4_002579_MALE_20.jpg,1.421872139
7834,1,5617,FEMALE,33,007834_1_005617_FEMALE_33.jpg,8.675224304
7834,2,5617,FEMALE,33,007834_2_005617_FEMALE_33.jpg,8.61985302
7834,3,5617,FEMALE,33,007834_3_005617_FEMALE_33.jpg,9.2516222
7834,4,5617,FEMALE,33,007834_4_005617_FEMALE_33.jpg,9.232066154
7835,1,5618,MALE,21,007835_1_005618_MALE_21.jpg,1.418026924
7835,2,5618,MALE,21,007835_2_005618_MALE_21.jpg,1.500302315
7835,3,5618,MALE,21,007835_3_005618_MALE_21.jpg,1.43362999
7835,4,5618,MALE,21,007835_4_005618_MALE_21.jpg,1.399720192
7836,1,3985,MALE,25,007836_1_003985_MALE_25.jpg,1.271722794
7836,2,3985,MALE,25,007836_2_003985_MALE_25.jpg,1.269295692
7836,3,3985,MALE,25,007836_3_003985_MALE_25.jpg,1.193140984
7836,4,3985,MALE,25,007836_4_003985_MALE_25.jpg,1.176567078
7837,1,1266,FEMALE,54,007837_1_001266_FEMALE_54.jpg,0.819898605
7837,2,1266,FEMALE,54,007837_2_001266_FEMALE_54.jpg,0.836000443
7837,3,1266,FEMALE,54,007837_3_001266_FEMALE_54.jpg,0.699320793
7837,4,1266,FEMALE,54,007837_4_001266_FEMALE_54.jpg,0.670708656
7838,1,5619,NONE,21,007838_1_005619_NONE_21.jpg,2.871704102
7838,2,5619,NONE,21,007838_2_005619_NONE_21.jpg,2.991708755
7838,3,5619,NONE,21,007838_3_005619_NONE_21.jpg,3.491519928
7838,4,5619,NONE,21,007838_4_005619_NONE_21.jpg,3.464206696
7839,1,5620,NONE,24,007839_1_005620_NONE_24.jpg,2.540789604
7839,2,5620,NONE,24,007839_2_005620_NONE_24.jpg,2.661521912
7839,3,5620,NONE,24,007839_3_005620_NONE_24.jpg,2.772547722
7839,4,5620,NONE,24,007839_4_005620_NONE_24.jpg,2.637074471
7840,1,4169,MALE,22,007840_1_004169_MALE_22.jpg,4.305592537
7840,2,4169,MALE,22,007840_2_004169_MALE_22.jpg,4.305848122
7840,3,4169,MALE,22,007840_3_004169_MALE_22.jpg,4.035924911
7840,4,4169,MALE,22,007840_4_004169_MALE_22.jpg,3.784058571
7841,1,5621,NONE,18,007841_1_005621_NONE_18.jpg,2.807117462
7841,2,5621,NONE,18,007841_2_005621_NONE_18.jpg,3.122362137
7841,3,5621,NONE,18,007841_3_005621_NONE_18.jpg,3.02604866
7841,4,5621,NONE,18,007841_4_005621_NONE_18.jpg,2.788925171
7842,1,381,MALE,18,007842_1_000381_MALE_18.jpg,1.252425194
7842,2,381,MALE,18,007842_2_000381_MALE_18.jpg,1.318796158
7842,3,381,MALE,18,007842_3_000381_MALE_18.jpg,1.258927345
7842,4,381,MALE,18,007842_4_000381_MALE_18.jpg,1.275388718
7843,1,545,MALE,26,007843_1_000545_MALE_26.jpg,1.363547325
7843,2,545,MALE,26,007843_2_000545_MALE_26.jpg,0.836686134
7843,3,545,MALE,26,007843_3_000545_MALE_26.jpg,0.871078491
7843,4,545,MALE,26,007843_4_000545_MALE_26.jpg,1.126874924
7844,1,927,MALE,23,007844_1_000927_MALE_23.jpg,1.290884018
7844,2,927,MALE,23,007844_2_000927_MALE_23.jpg,1.280957222
7844,3,927,MALE,23,007844_3_000927_MALE_23.jpg,1.441340446
7844,4,927,MALE,23,007844_4_000927_MALE_23.jpg,1.507151604
7845,1,2381,MALE,31,007845_1_002381_MALE_31.jpg,3.852975845
7845,2,2381,MALE,31,007845_2_002381_MALE_31.jpg,4.175751686
7845,3,2381,MALE,31,007845_3_002381_MALE_31.jpg,4.545043945
7845,4,2381,MALE,31,007845_4_002381_MALE_31.jpg,4.902899742
7846,1,5622,NONE,25,007846_1_005622_NONE_25.jpg,2.933153152
7846,2,5622,NONE,25,007846_2_005622_NONE_25.jpg,2.897071838
7846,3,5622,NONE,25,007846_3_005622_NONE_25.jpg,2.908093452
7846,4,5622,NONE,25,007846_4_005622_NONE_25.jpg,2.932091713
7847,1,4979,MALE,26,007847_1_004979_MALE_26.jpg,3.842777252
7847,2,4979,MALE,26,007847_2_004979_MALE_26.jpg,3.800745964
7847,3,4979,MALE,26,007847_3_004979_MALE_26.jpg,2.772285461
7847,4,4979,MALE,26,007847_4_004979_MALE_26.jpg,2.698548317
7848,1,1755,FEMALE,31,007848_1_001755_FEMALE_31.jpg,2.075307846
7848,2,1755,FEMALE,31,007848_2_001755_FEMALE_31.jpg,2.068734169
7848,3,1755,FEMALE,31,007848_3_001755_FEMALE_31.jpg,2.250865936
7848,4,1755,FEMALE,31,007848_4_001755_FEMALE_31.jpg,2.256225586
7849,1,5623,NONE,30,007849_1_005623_NONE_30.jpg,3.021465302
7849,2,5623,NONE,30,007849_2_005623_NONE_30.jpg,2.942382813
7849,3,5623,NONE,30,007849_3_005623_NONE_30.jpg,3.056398392
7849,4,5623,NONE,30,007849_4_005623_NONE_30.jpg,2.954343796
7850,1,5624,NONE,20,007850_1_005624_NONE_20.jpg,1.879514694
7850,2,5624,NONE,20,007850_2_005624_NONE_20.jpg,1.734819412
7850,3,5624,NONE,20,007850_3_005624_NONE_20.jpg,2.316438675
7850,4,5624,NONE,20,007850_4_005624_NONE_20.jpg,2.09631443
7851,1,205,MALE,25,007851_1_000205_MALE_25.jpg,2.802221298
7851,2,205,MALE,25,007851_2_000205_MALE_25.jpg,2.704092026
7851,3,205,MALE,25,007851_3_000205_MALE_25.jpg,3.029319763
7851,4,205,MALE,25,007851_4_000205_MALE_25.jpg,3.046458244
7852,1,3946,NONE,23,007852_1_003946_NONE_23.jpg,0.340684891
7852,2,3946,NONE,23,007852_2_003946_NONE_23.jpg,0.287249565
7852,3,3946,NONE,23,007852_3_003946_NONE_23.jpg,0.315048218
7852,4,3946,NONE,23,007852_4_003946_NONE_23.jpg,0.369850159
7853,1,4198,FEMALE,27,007853_1_004198_FEMALE_27.jpg,1.772931099
7853,2,4198,FEMALE,27,007853_2_004198_FEMALE_27.jpg,1.807527542
7853,3,4198,FEMALE,27,007853_3_004198_FEMALE_27.jpg,1.824892998
7853,4,4198,FEMALE,27,007853_4_004198_FEMALE_27.jpg,1.823718071
7854,1,907,NONE,19,007854_1_000907_NONE_19.jpg,1.156318665
7854,2,907,NONE,19,007854_2_000907_NONE_19.jpg,1.672026634
7854,3,907,NONE,19,007854_3_000907_NONE_19.jpg,1.720404625
7854,4,907,NONE,19,007854_4_000907_NONE_19.jpg,1.773920059
7855,1,5096,MALE,19,007855_1_005096_MALE_19.jpg,1.320634842
7855,2,5096,MALE,19,007855_2_005096_MALE_19.jpg,1.30803299
7855,3,5096,MALE,19,007855_3_005096_MALE_19.jpg,1.325885773
7855,4,5096,MALE,19,007855_4_005096_MALE_19.jpg,1.33921814
7856,1,3400,MALE,31,007856_1_003400_MALE_31.jpg,0.254278183
7856,2,3400,MALE,31,007856_2_003400_MALE_31.jpg,0.243762016
7856,3,3400,MALE,31,007856_3_003400_MALE_31.jpg,0.210043907
7856,4,3400,MALE,31,007856_4_003400_MALE_31.jpg,0.206717491
7857,1,5625,MALE,21,007857_1_005625_MALE_21.jpg,1.229551315
7857,2,5625,MALE,21,007857_2_005625_MALE_21.jpg,1.24724102
7857,3,5625,MALE,21,007857_3_005625_MALE_21.jpg,1.23973465
7857,4,5625,MALE,21,007857_4_005625_MALE_21.jpg,1.199578285
7858,1,2786,NONE,27,007858_1_002786_NONE_27.jpg,2.186965942
7858,2,2786,NONE,27,007858_2_002786_NONE_27.jpg,2.212154388
7858,3,2786,NONE,27,007858_3_002786_NONE_27.jpg,2.213396072
7858,4,2786,NONE,27,007858_4_002786_NONE_27.jpg,2.191691399
7859,1,5626,FEMALE,31,007859_1_005626_FEMALE_31.jpg,1.672618866
7859,2,5626,FEMALE,31,007859_2_005626_FEMALE_31.jpg,1.83057785
7859,3,5626,FEMALE,31,007859_3_005626_FEMALE_31.jpg,1.746604919
7859,4,5626,FEMALE,31,007859_4_005626_FEMALE_31.jpg,1.758392334
7860,1,5627,NONE,25,007860_1_005627_NONE_25.jpg,5.93191433
7860,2,5627,NONE,25,007860_2_005627_NONE_25.jpg,5.074421883
7860,3,5627,NONE,25,007860_3_005627_NONE_25.jpg,5.129302025
7860,4,5627,NONE,25,007860_4_005627_NONE_25.jpg,5.075203896
7861,1,4772,FEMALE,28,007861_1_004772_FEMALE_28.jpg,4.090662956
7861,2,4772,FEMALE,28,007861_2_004772_FEMALE_28.jpg,4.256022453
7861,3,4772,FEMALE,28,007861_3_004772_FEMALE_28.jpg,4.093247414
7861,4,4772,FEMALE,28,007861_4_004772_FEMALE_28.jpg,3.862821579
7862,1,3648,NONE,29,007862_1_003648_NONE_29.jpg,3.212566376
7862,2,3648,NONE,29,007862_2_003648_NONE_29.jpg,3.23462677
7862,3,3648,NONE,29,007862_3_003648_NONE_29.jpg,2.883489609
7862,4,3648,NONE,29,007862_4_003648_NONE_29.jpg,2.866911888
7863,1,3388,NONE,32,007863_1_003388_NONE_32.jpg,2.013198853
7863,2,3388,NONE,32,007863_2_003388_NONE_32.jpg,2.129918098
7863,3,3388,NONE,32,007863_3_003388_NONE_32.jpg,1.900137901
7863,4,3388,NONE,32,007863_4_003388_NONE_32.jpg,2.002635956
7864,1,5628,MALE,23,007864_1_005628_MALE_23.jpg,2.098396301
7864,2,5628,MALE,23,007864_2_005628_MALE_23.jpg,2.081165314
7864,3,5628,MALE,23,007864_3_005628_MALE_23.jpg,1.793352127
7864,4,5628,MALE,23,007864_4_005628_MALE_23.jpg,1.808299065
7865,1,614,MALE,27,007865_1_000614_MALE_27.jpg,2.11368084
7865,2,614,MALE,27,007865_2_000614_MALE_27.jpg,2.286308289
7865,3,614,MALE,27,007865_3_000614_MALE_27.jpg,2.03855896
7865,4,614,MALE,27,007865_4_000614_MALE_27.jpg,1.985224724
7866,1,5629,MALE,36,007866_1_005629_MALE_36.jpg,1.536502838
7866,2,5629,MALE,36,007866_2_005629_MALE_36.jpg,1.559138298
7866,3,5629,MALE,36,007866_3_005629_MALE_36.jpg,1.532535553
7866,4,5629,MALE,36,007866_4_005629_MALE_36.jpg,1.430488586
7867,1,4161,MALE,38,007867_1_004161_MALE_38.jpg,2.667069435
7867,2,4161,MALE,38,007867_2_004161_MALE_38.jpg,2.632246017
7867,3,4161,MALE,38,007867_3_004161_MALE_38.jpg,2.251594543
7867,4,4161,MALE,38,007867_4_004161_MALE_38.jpg,2.236794472
7868,1,5630,NONE,24,007868_1_005630_NONE_24.jpg,1.643462181
7868,2,5630,NONE,24,007868_2_005630_NONE_24.jpg,1.418229103
7868,3,5630,NONE,24,007868_3_005630_NONE_24.jpg,1.485981941
7868,4,5630,NONE,24,007868_4_005630_NONE_24.jpg,1.465018272
7869,1,3043,FEMALE,31,007869_1_003043_FEMALE_31.jpg,2.361084938
7869,2,3043,FEMALE,31,007869_2_003043_FEMALE_31.jpg,2.164135933
7869,3,3043,FEMALE,31,007869_3_003043_FEMALE_31.jpg,2.231596947
7869,4,3043,FEMALE,31,007869_4_003043_FEMALE_31.jpg,2.294361115
7870,1,5081,NONE,24,007870_1_005081_NONE_24.jpg,4.196647644
7870,2,5081,NONE,24,007870_2_005081_NONE_24.jpg,4.144433975
7870,3,5081,NONE,24,007870_3_005081_NONE_24.jpg,4.260349274
7870,4,5081,NONE,24,007870_4_005081_NONE_24.jpg,4.175726891
7871,1,24,MALE,29,007871_1_000024_MALE_29.jpg,2.599347115
7871,2,24,MALE,29,007871_2_000024_MALE_29.jpg,2.569763184
7871,3,24,MALE,29,007871_3_000024_MALE_29.jpg,2.714550018
7871,4,24,MALE,29,007871_4_000024_MALE_29.jpg,2.819917679
7872,1,5631,FEMALE,27,007872_1_005631_FEMALE_27.jpg,0.958016396
7872,2,5631,FEMALE,27,007872_2_005631_FEMALE_27.jpg,0.918112755
7872,3,5631,FEMALE,27,007872_3_005631_FEMALE_27.jpg,0.95956707
7872,4,5631,FEMALE,27,007872_4_005631_FEMALE_27.jpg,1.003891945
7873,1,895,MALE,22,007873_1_000895_MALE_22.jpg,2.519462585
7873,2,895,MALE,22,007873_2_000895_MALE_22.jpg,2.508441925
7873,3,895,MALE,22,007873_3_000895_MALE_22.jpg,2.567810059
7873,4,895,MALE,22,007873_4_000895_MALE_22.jpg,2.487462044
7874,1,1914,FEMALE,19,007874_1_001914_FEMALE_19.jpg,1.945569038
7874,2,1914,FEMALE,19,007874_2_001914_FEMALE_19.jpg,2.045872688
7874,3,1914,FEMALE,19,007874_3_001914_FEMALE_19.jpg,2.057462692
7874,4,1914,FEMALE,19,007874_4_001914_FEMALE_19.jpg,2.259283066
7875,1,5632,FEMALE,24,007875_1_005632_FEMALE_24.jpg,4.000212669
7875,2,5632,FEMALE,24,007875_2_005632_FEMALE_24.jpg,4.000212669
7875,3,5632,FEMALE,24,007875_3_005632_FEMALE_24.jpg,4.000212669
7875,4,5632,FEMALE,24,007875_4_005632_FEMALE_24.jpg,4.000212669
7876,1,3113,NONE,23,007876_1_003113_NONE_23.jpg,1.025578499
7876,2,3113,NONE,23,007876_2_003113_NONE_23.jpg,0.987728119
7876,3,3113,NONE,23,007876_3_003113_NONE_23.jpg,1.098282814
7876,4,3113,NONE,23,007876_4_003113_NONE_23.jpg,1.024403572
7877,1,2207,MALE,37,007877_1_002207_MALE_37.jpg,0.816622734
7877,2,2207,MALE,37,007877_2_002207_MALE_37.jpg,0.780809402
7877,3,2207,MALE,37,007877_3_002207_MALE_37.jpg,0.848939896
7877,4,2207,MALE,37,007877_4_002207_MALE_37.jpg,0.812398911
7878,1,1283,MALE,21,007878_1_001283_MALE_21.jpg,4.439703941
7878,2,1283,MALE,21,007878_2_001283_MALE_21.jpg,4.262286186
7878,3,1283,MALE,21,007878_3_001283_MALE_21.jpg,4.479958534
7878,4,1283,MALE,21,007878_4_001283_MALE_21.jpg,3.881481171
7879,1,4388,MALE,21,007879_1_004388_MALE_21.jpg,1.14305687
7879,2,4388,MALE,21,007879_2_004388_MALE_21.jpg,1.212408066
7879,3,4388,MALE,21,007879_3_004388_MALE_21.jpg,1.342672348
7879,4,4388,MALE,21,007879_4_004388_MALE_21.jpg,1.326584816
7880,1,567,MALE,22,007880_1_000567_MALE_22.jpg,4.451842308
7880,2,567,MALE,22,007880_2_000567_MALE_22.jpg,4.523649216
7880,3,567,MALE,22,007880_3_000567_MALE_22.jpg,4.564177513
7880,4,567,MALE,22,007880_4_000567_MALE_22.jpg,4.481513977
7881,1,5633,MALE,40,007881_1_005633_MALE_40.jpg,3.25376606
7881,2,5633,MALE,40,007881_2_005633_MALE_40.jpg,2.720153809
7881,3,5633,MALE,40,007881_3_005633_MALE_40.jpg,2.437717438
7881,4,5633,MALE,40,007881_4_005633_MALE_40.jpg,2.500536919
7882,1,5634,FEMALE,27,007882_1_005634_FEMALE_27.jpg,1.098632813
7882,2,5634,FEMALE,27,007882_2_005634_FEMALE_27.jpg,1.115111351
7882,3,5634,FEMALE,27,007882_3_005634_FEMALE_27.jpg,1.169186592
7882,4,5634,FEMALE,27,007882_4_005634_FEMALE_27.jpg,1.163677216
7883,1,5635,MALE,51,007883_1_005635_MALE_51.jpg,4.882863998
7883,2,5635,MALE,51,007883_2_005635_MALE_51.jpg,4.766085625
7883,3,5635,MALE,51,007883_3_005635_MALE_51.jpg,4.452252388
7883,4,5635,MALE,51,007883_4_005635_MALE_51.jpg,4.687505722
7884,1,5636,MALE,27,007884_1_005636_MALE_27.jpg,4.741666794
7884,2,5636,MALE,27,007884_2_005636_MALE_27.jpg,4.894351006
7884,3,5636,MALE,27,007884_3_005636_MALE_27.jpg,4.374788284
7884,4,5636,MALE,27,007884_4_005636_MALE_27.jpg,4.325011253
7885,1,5637,NONE,21,007885_1_005637_NONE_21.jpg,4.803404808
7885,2,5637,NONE,21,007885_2_005637_NONE_21.jpg,4.098208427
7885,3,5637,NONE,21,007885_3_005637_NONE_21.jpg,4.649841309
7885,4,5637,NONE,21,007885_4_005637_NONE_21.jpg,3.26716423
7886,1,1138,NONE,27,007886_1_001138_NONE_27.jpg,1.726914406
7886,2,1138,NONE,27,007886_2_001138_NONE_27.jpg,1.699119568
7886,3,1138,NONE,27,007886_3_001138_NONE_27.jpg,1.84430027
7886,4,1138,NONE,27,007886_4_001138_NONE_27.jpg,1.828463554
7887,1,4646,MALE,45,007887_1_004646_MALE_45.jpg,1.103088379
7887,2,4646,MALE,45,007887_2_004646_MALE_45.jpg,1.023194313
7887,3,4646,MALE,45,007887_3_004646_MALE_45.jpg,1.092039108
7887,4,4646,MALE,45,007887_4_004646_MALE_45.jpg,1.020112991
7888,1,5638,NONE,21,007888_1_005638_NONE_21.jpg,1.184091568
7888,2,5638,NONE,21,007888_2_005638_NONE_21.jpg,1.26804924
7888,3,5638,NONE,21,007888_3_005638_NONE_21.jpg,1.20916748
7888,4,5638,NONE,21,007888_4_005638_NONE_21.jpg,1.175292015
7889,1,5639,NONE,26,007889_1_005639_NONE_26.jpg,1.152146339
7889,2,5639,NONE,26,007889_2_005639_NONE_26.jpg,1.176095009
7889,3,5639,NONE,26,007889_3_005639_NONE_26.jpg,1.097805977
7889,4,5639,NONE,26,007889_4_005639_NONE_26.jpg,1.121648788
7890,1,3949,MALE,31,007890_1_003949_MALE_31.jpg,0.972869873
7890,2,3949,MALE,31,007890_2_003949_MALE_31.jpg,0.935037613
7890,3,3949,MALE,31,007890_3_003949_MALE_31.jpg,0.929255486
7890,4,3949,MALE,31,007890_4_003949_MALE_31.jpg,0.940387726
7891,1,3228,NONE,20,007891_1_003228_NONE_20.jpg,0.846731186
7891,2,3228,NONE,20,007891_2_003228_NONE_20.jpg,0.826891899
7891,3,3228,NONE,20,007891_3_003228_NONE_20.jpg,0.745267868
7891,4,3228,NONE,20,007891_4_003228_NONE_20.jpg,0.829807281
7892,1,1889,MALE,54,007892_1_001889_MALE_54.jpg,1.774308205
7892,2,1889,MALE,54,007892_2_001889_MALE_54.jpg,1.76956749
7892,3,1889,MALE,54,007892_3_001889_MALE_54.jpg,1.686609268
7892,4,1889,MALE,54,007892_4_001889_MALE_54.jpg,1.688782692
7893,1,5640,MALE,34,007893_1_005640_MALE_34.jpg,1.543966293
7893,2,5640,MALE,34,007893_2_005640_MALE_34.jpg,1.498565674
7893,3,5640,MALE,34,007893_3_005640_MALE_34.jpg,1.483977318
7893,4,5640,MALE,34,007893_4_005640_MALE_34.jpg,1.206516266
7894,1,5641,NONE,22,007894_1_005641_NONE_22.jpg,4.329119682
7894,2,5641,NONE,22,007894_2_005641_NONE_22.jpg,4.449370384
7894,3,5641,NONE,22,007894_3_005641_NONE_22.jpg,4.435138702
7894,4,5641,NONE,22,007894_4_005641_NONE_22.jpg,4.261853218
7895,1,5642,MALE,30,007895_1_005642_MALE_30.jpg,1.366479874
7895,2,5642,MALE,30,007895_2_005642_MALE_30.jpg,0.94930172
7895,3,5642,MALE,30,007895_3_005642_MALE_30.jpg,0.947734833
7895,4,5642,MALE,30,007895_4_005642_MALE_30.jpg,1.01505661
7896,1,5643,NONE,22,007896_1_005643_NONE_22.jpg,1.827266693
7896,2,5643,NONE,22,007896_2_005643_NONE_22.jpg,1.530511856
7896,3,5643,NONE,22,007896_3_005643_NONE_22.jpg,1.468113899
7896,4,5643,NONE,22,007896_4_005643_NONE_22.jpg,1.368222237
7897,1,5644,MALE,20,007897_1_005644_MALE_20.jpg,4.519678116
7897,2,5644,MALE,20,007897_2_005644_MALE_20.jpg,5.907051086
7897,3,5644,MALE,20,007897_3_005644_MALE_20.jpg,5.763309479
7897,4,5644,MALE,20,007897_4_005644_MALE_20.jpg,5.540066719
7898,1,4444,MALE,24,007898_1_004444_MALE_24.jpg,2.033984184
7898,2,4444,MALE,24,007898_2_004444_MALE_24.jpg,2.023875237
7898,3,4444,MALE,24,007898_3_004444_MALE_24.jpg,1.952620506
7898,4,4444,MALE,24,007898_4_004444_MALE_24.jpg,1.888264656
7899,1,5645,NONE,20,007899_1_005645_NONE_20.jpg,0.624407768
7899,2,5645,NONE,20,007899_2_005645_NONE_20.jpg,0.553908348
7899,3,5645,NONE,20,007899_3_005645_NONE_20.jpg,0.628994942
7899,4,5645,NONE,20,007899_4_005645_NONE_20.jpg,0.534646034
7900,1,5646,FEMALE,26,007900_1_005646_FEMALE_26.jpg,2.83471489
7900,2,5646,FEMALE,26,007900_2_005646_FEMALE_26.jpg,2.867765427
7900,3,5646,FEMALE,26,007900_3_005646_FEMALE_26.jpg,2.280262947
7900,4,5646,FEMALE,26,007900_4_005646_FEMALE_26.jpg,2.274360657
7901,1,5647,NONE,20,007901_1_005647_NONE_20.jpg,3.53211689
7901,2,5647,NONE,20,007901_2_005647_NONE_20.jpg,3.368320465
7901,3,5647,NONE,20,007901_3_005647_NONE_20.jpg,3.665415764
7901,4,5647,NONE,20,007901_4_005647_NONE_20.jpg,3.505802155
7902,1,4841,MALE,30,007902_1_004841_MALE_30.jpg,0.079396248
7902,2,4841,MALE,30,007902_2_004841_MALE_30.jpg,0.079004288
7902,3,4841,MALE,30,007902_3_004841_MALE_30.jpg,0.081336021
7902,4,4841,MALE,30,007902_4_004841_MALE_30.jpg,0.080747604
7903,1,3768,MALE,35,007903_1_003768_MALE_35.jpg,0.900558472
7903,2,3768,MALE,35,007903_2_003768_MALE_35.jpg,0.813031197
7903,3,3768,MALE,35,007903_3_003768_MALE_35.jpg,0.687571526
7903,4,3768,MALE,35,007903_4_003768_MALE_35.jpg,0.723433495
7904,1,5648,FEMALE,21,007904_1_005648_FEMALE_21.jpg,0.588451385
7904,2,5648,FEMALE,21,007904_2_005648_FEMALE_21.jpg,0.858410835
7904,3,5648,FEMALE,21,007904_3_005648_FEMALE_21.jpg,0.525876045
7904,4,5648,FEMALE,21,007904_4_005648_FEMALE_21.jpg,0.55417347
7905,1,5649,MALE,21,007905_1_005649_MALE_21.jpg,2.707349777
7905,2,5649,MALE,21,007905_2_005649_MALE_21.jpg,2.652213097
7905,3,5649,MALE,21,007905_3_005649_MALE_21.jpg,2.487539291
7905,4,5649,MALE,21,007905_4_005649_MALE_21.jpg,2.706712723
7906,1,5650,NONE,26,007906_1_005650_NONE_26.jpg,1.184226036
7906,2,5650,NONE,26,007906_2_005650_NONE_26.jpg,1.215219498
7906,3,5650,NONE,26,007906_3_005650_NONE_26.jpg,1.239398003
7906,4,5650,NONE,26,007906_4_005650_NONE_26.jpg,1.155116081
7907,1,5651,NONE,20,007907_1_005651_NONE_20.jpg,4.196285248
7907,2,5651,NONE,20,007907_2_005651_NONE_20.jpg,3.866957664
7907,3,5651,NONE,20,007907_3_005651_NONE_20.jpg,3.76051712
7907,4,5651,NONE,20,007907_4_005651_NONE_20.jpg,3.985782623
7908,1,5652,NONE,25,007908_1_005652_NONE_25.jpg,2.961783409
7908,2,5652,NONE,25,007908_2_005652_NONE_25.jpg,2.744673729
7908,3,5652,NONE,25,007908_3_005652_NONE_25.jpg,1.978452682
7908,4,5652,NONE,25,007908_4_005652_NONE_25.jpg,1.87954998
7909,1,5653,NONE,19,007909_1_005653_NONE_19.jpg,1.694171906
7909,2,5653,NONE,19,007909_2_005653_NONE_19.jpg,2.081700325
7909,3,5653,NONE,19,007909_3_005653_NONE_19.jpg,1.68081665
7909,4,5653,NONE,19,007909_4_005653_NONE_19.jpg,1.625161171
7910,1,5654,MALE,29,007910_1_005654_MALE_29.jpg,1.65308857
7910,2,5654,MALE,29,007910_2_005654_MALE_29.jpg,1.528404236
7910,3,5654,MALE,29,007910_3_005654_MALE_29.jpg,1.714332581
7910,4,5654,MALE,29,007910_4_005654_MALE_29.jpg,1.681308746
7911,1,3488,FEMALE,19,007911_1_003488_FEMALE_19.jpg,4.158040047
7911,2,3488,FEMALE,19,007911_2_003488_FEMALE_19.jpg,3.922393799
7911,3,3488,FEMALE,19,007911_3_003488_FEMALE_19.jpg,4.133780479
7911,4,3488,FEMALE,19,007911_4_003488_FEMALE_19.jpg,4.19803524
7912,1,5655,MALE,35,007912_1_005655_MALE_35.jpg,5.501478195
7912,2,5655,MALE,35,007912_2_005655_MALE_35.jpg,5.673128128
7912,3,5655,MALE,35,007912_3_005655_MALE_35.jpg,5.459947586
7912,4,5655,MALE,35,007912_4_005655_MALE_35.jpg,5.625489235
7913,1,5656,NONE,21,007913_1_005656_NONE_21.jpg,3.855282784
7913,2,5656,NONE,21,007913_2_005656_NONE_21.jpg,3.827988625
7913,3,5656,NONE,21,007913_3_005656_NONE_21.jpg,3.59035778
7913,4,5656,NONE,21,007913_4_005656_NONE_21.jpg,3.66275692
7914,1,3741,FEMALE,38,007914_1_003741_FEMALE_38.jpg,3.246230125
7914,2,3741,FEMALE,38,007914_2_003741_FEMALE_38.jpg,2.647908211
7914,3,3741,FEMALE,38,007914_3_003741_FEMALE_38.jpg,2.509598732
7914,4,3741,FEMALE,38,007914_4_003741_FEMALE_38.jpg,2.471707344
7915,1,5657,NONE,21,007915_1_005657_NONE_21.jpg,0.835588455
7915,2,5657,NONE,21,007915_2_005657_NONE_21.jpg,0.958440781
7915,3,5657,NONE,21,007915_3_005657_NONE_21.jpg,0.927423477
7915,4,5657,NONE,21,007915_4_005657_NONE_21.jpg,0.862560272
7916,1,5658,FEMALE,28,007916_1_005658_FEMALE_28.jpg,3.790349007
7916,2,5658,FEMALE,28,007916_2_005658_FEMALE_28.jpg,3.919883728
7916,3,5658,FEMALE,28,007916_3_005658_FEMALE_28.jpg,4.146998405
7916,4,5658,FEMALE,28,007916_4_005658_FEMALE_28.jpg,4.165584564
7917,1,215,MALE,27,007917_1_000215_MALE_27.jpg,2.817017555
7917,2,215,MALE,27,007917_2_000215_MALE_27.jpg,2.709839821
7917,3,215,MALE,27,007917_3_000215_MALE_27.jpg,2.626441956
7917,4,215,MALE,27,007917_4_000215_MALE_27.jpg,2.569569588
7918,1,600,MALE,23,007918_1_000600_MALE_23.jpg,0.926660538
7918,2,600,MALE,23,007918_2_000600_MALE_23.jpg,0.932397842
7918,3,600,MALE,23,007918_3_000600_MALE_23.jpg,1.08420372
7918,4,600,MALE,23,007918_4_000600_MALE_23.jpg,1.028155327
7919,1,5659,MALE,24,007919_1_005659_MALE_24.jpg,0.42639637
7919,2,5659,MALE,24,007919_2_005659_MALE_24.jpg,0.41845417
7919,3,5659,MALE,24,007919_3_005659_MALE_24.jpg,0.444933891
7919,4,5659,MALE,24,007919_4_005659_MALE_24.jpg,0.419811249
7920,1,5660,NONE,22,007920_1_005660_NONE_22.jpg,1.394422531
7920,2,5660,NONE,22,007920_2_005660_NONE_22.jpg,1.385240555
7920,3,5660,NONE,22,007920_3_005660_NONE_22.jpg,1.398581505
7920,4,5660,NONE,22,007920_4_005660_NONE_22.jpg,1.390061378
7921,1,5661,MALE,22,007921_1_005661_MALE_22.jpg,0.739526749
7921,2,5661,MALE,22,007921_2_005661_MALE_22.jpg,0.722283363
7921,3,5661,MALE,22,007921_3_005661_MALE_22.jpg,0.73982811
7921,4,5661,MALE,22,007921_4_005661_MALE_22.jpg,0.734434128
7922,1,1989,MALE,30,007922_1_001989_MALE_30.jpg,0.80988884
7922,2,1989,MALE,30,007922_2_001989_MALE_30.jpg,0.840642929
7922,3,1989,MALE,30,007922_3_001989_MALE_30.jpg,0.843810081
7922,4,1989,MALE,30,007922_4_001989_MALE_30.jpg,0.815096855
